"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jun 23 10:58:56 UTC 2021","Wed Jun 23 10:59:42 UTC 2021","45952","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"failed","Wed Jun 23 10:35:52 UTC 2021","Wed Jun 23 10:36:50 UTC 2021","57952","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"broken","Wed Jun 23 09:40:27 UTC 2021","Wed Jun 23 09:43:14 UTC 2021","167163","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"failed","Wed Jun 23 10:27:56 UTC 2021","Wed Jun 23 10:28:44 UTC 2021","48354","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_5g_WPA",""
"failed","Wed Jun 23 10:29:54 UTC 2021","Wed Jun 23 10:30:42 UTC 2021","48033","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA",""
"passed","Wed Jun 23 10:45:07 UTC 2021","Wed Jun 23 10:46:12 UTC 2021","65728","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jun 23 10:43:12 UTC 2021","Wed Jun 23 10:43:58 UTC 2021","46636","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"broken","Wed Jun 23 11:01:53 UTC 2021","Wed Jun 23 11:01:53 UTC 2021","0","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"broken","Wed Jun 23 09:31:28 UTC 2021","Wed Jun 23 09:31:28 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jun 23 09:58:44 UTC 2021","Wed Jun 23 10:01:56 UTC 2021","192393","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jun 23 09:50:13 UTC 2021","Wed Jun 23 09:51:39 UTC 2021","86080","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"broken","Wed Jun 23 11:01:16 UTC 2021","Wed Jun 23 11:01:16 UTC 2021","0","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jun 23 10:17:04 UTC 2021","Wed Jun 23 10:18:58 UTC 2021","114682","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"passed","Wed Jun 23 10:02:36 UTC 2021","Wed Jun 23 10:05:47 UTC 2021","191182","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"broken","Wed Jun 23 09:56:36 UTC 2021","Wed Jun 23 09:56:36 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jun 23 10:54:54 UTC 2021","Wed Jun 23 10:55:41 UTC 2021","46193","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jun 23 10:14:25 UTC 2021","Wed Jun 23 10:16:22 UTC 2021","116822","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Wed Jun 23 10:19:39 UTC 2021","Wed Jun 23 10:21:36 UTC 2021","116543","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"failed","Wed Jun 23 10:33:41 UTC 2021","Wed Jun 23 10:34:44 UTC 2021","63133","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"broken","Wed Jun 23 09:33:37 UTC 2021","Wed Jun 23 09:36:23 UTC 2021","165968","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jun 23 10:56:49 UTC 2021","Wed Jun 23 10:57:47 UTC 2021","58649","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"passed","Wed Jun 23 10:49:29 UTC 2021","Wed Jun 23 10:50:28 UTC 2021","59289","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"failed","Wed Jun 23 09:54:24 UTC 2021","Wed Jun 23 09:55:51 UTC 2021","86902","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"passed","Wed Jun 23 10:11:14 UTC 2021","Wed Jun 23 10:13:42 UTC 2021","147362","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jun 23 10:40:11 UTC 2021","Wed Jun 23 10:41:09 UTC 2021","58060","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"failed","Wed Jun 23 10:52:47 UTC 2021","Wed Jun 23 10:53:45 UTC 2021","58414","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Wed Jun 23 10:37:58 UTC 2021","Wed Jun 23 10:39:01 UTC 2021","63344","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
