"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 18 01:12:30 UTC 2021","Fri Jun 18 01:15:50 UTC 2021","200096","e2e.basic.configuration_tests.vlan_mode","test_enterprise_security_modes_configuration","TestSetupVLANEnterpriseSuiteB","","","test_verify_vif_state[setup_profiles0]"," VIF State Suite B Enterprise "
"failed","Fri Jun 18 01:49:00 UTC 2021","Fri Jun 18 01:51:16 UTC 2021","135793","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_general_security_modes","TestBridgeModeConnectivitySuiteTwo","","","test_wpa3_personal_mixed_ssid_5g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and bridge and general and wpa3_personal_mixed and fiveg""
        "
"passed","Fri Jun 18 00:59:34 UTC 2021","Fri Jun 18 00:59:34 UTC 2021","0","e2e.basic.configuration_tests.nat_mode","test_general_security_modes_configuration","TestSetupNATSuiteA","","","test_verify_vif_config[setup_profiles0]"," vifc SuiteA General "
"passed","Fri Jun 18 00:49:45 UTC 2021","Fri Jun 18 00:53:05 UTC 2021","200098","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteA","","","test_verify_vif_state[setup_profiles0]"," VIF Config Suite B Enterprise "
"passed","Fri Jun 18 01:08:25 UTC 2021","Fri Jun 18 01:08:25 UTC 2021","1","e2e.basic.configuration_tests.vlan_mode","test_enterprise_security_modes_configuration","TestSetupVLANEnterpriseSuiteA","","","test_verify_vif_config[setup_profiles0]"," VIF Config Suite A Enterprise "
"passed","Fri Jun 18 01:08:25 UTC 2021","Fri Jun 18 01:08:25 UTC 2021","1","e2e.basic.configuration_tests.vlan_mode","test_enterprise_security_modes_configuration","TestSetupVLANEnterpriseSuiteA","","","test_setup_wpa_enterprise_5g_ssid_profile[setup_profiles0]"," WPA Enterprise SSID 5G "
"skipped","Fri Jun 18 02:17:42 UTC 2021","Fri Jun 18 02:17:42 UTC 2021","0","e2e.basic.validation_of_operating_modes.vlan_mode.client_connectivity","test_enterprise_ttls","TestVLANModeEnterpriseTTLSSuiteTwo","","","test_wpa3_enterprise_mixed_5g[setup_profiles0]",""
"failed","Fri Jun 18 02:19:26 UTC 2021","Fri Jun 18 02:21:41 UTC 2021","135766","e2e.basic.validation_of_operating_modes.vlan_mode.client_connectivity","test_general_security_modes","TestvlanModeConnectivitySuiteA","","","test_open_ssid_2g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and vlan and general and open and twog""
        "
"skipped","Fri Jun 18 01:54:21 UTC 2021","Fri Jun 18 01:54:21 UTC 2021","0","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_enterprise_ttls","TestNATModeEnterpriseTTLSSuiteOne","","","test_wpa_enterprise_5g[setup_profiles0]",""
"passed","Fri Jun 18 00:53:49 UTC 2021","Fri Jun 18 00:53:49 UTC 2021","0","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteB","","","test_verify_vif_config[setup_profiles0]"," VIF Config Suite B Enterprise "
"passed","Fri Jun 18 01:17:34 UTC 2021","Fri Jun 18 01:17:34 UTC 2021","0","e2e.basic.configuration_tests.vlan_mode","test_general_security_modes_configuration","TestSetupVLANSuiteA","","","test_setup_open_5g_ssid_profile[setup_profiles0]"," SSID Profile Creation open 5G
            pytest -m ""setup and vlan and general and suiteA and open and fiveg""
         "
"passed","Fri Jun 18 01:12:30 UTC 2021","Fri Jun 18 01:12:30 UTC 2021","0","e2e.basic.configuration_tests.vlan_mode","test_enterprise_security_modes_configuration","TestSetupVLANEnterpriseSuiteB","","","test_verify_vif_config[setup_profiles0]"," VIF Config Suite B Enterprise "
"failed","Fri Jun 18 01:51:19 UTC 2021","Fri Jun 18 01:53:31 UTC 2021","132009","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_general_security_modes","TestBridgeModeConnectivitySuiteTwo","","","test_wpa_wpa2_personal_ssid_5g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and bridge and general and wpa_wpa2_personal_mixed and fiveg""
        "
"passed","Fri Jun 18 00:39:52 UTC 2021","Fri Jun 18 00:39:52 UTC 2021","0","e2e.basic.configuration_tests.bridge_mode","test_general_security_modes_configuration","TestSetupBridgeSuiteA","","","test_setup_wpa2_personal_5g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa2_personal 5G
            pytest -m ""setup and bridge and general and suiteA and wpa2_personal and fiveg""
         "
"skipped","Fri Jun 18 01:54:21 UTC 2021","Fri Jun 18 01:54:21 UTC 2021","1","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_enterprise_ttls","TestNATModeEnterpriseTTLSSuiteOne","","","test_wpa3_enterprise_5g[setup_profiles0]",""
"passed","Fri Jun 18 00:44:16 UTC 2021","Fri Jun 18 00:47:36 UTC 2021","200100","e2e.basic.configuration_tests.bridge_mode","test_general_security_modes_configuration","TestBridgeModeConnectivitySuiteB","","","test_verify_vif_state[setup_profiles0]"," vif state Suite B "
"passed","Fri Jun 18 00:59:34 UTC 2021","Fri Jun 18 01:02:54 UTC 2021","200100","e2e.basic.configuration_tests.nat_mode","test_general_security_modes_configuration","TestSetupNATSuiteA","","","test_verify_vif_state[setup_profiles0]"," vifs SuiteA General "
"broken","Fri Jun 18 02:26:12 UTC 2021","Fri Jun 18 02:26:15 UTC 2021","2668","e2e.basic.validation_of_operating_modes.vlan_mode.client_connectivity","test_general_security_modes","TestvlanModeConnectivitySuiteA","","","test_wpa_ssid_5g[setup_profiles0]","Client Connectivity wpa ssid 5G
           pytest -m ""client_connectivity and vlan and general and wpa and fiveg""
        "
"broken","Fri Jun 18 02:03:40 UTC 2021","Fri Jun 18 02:03:43 UTC 2021","2915","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_general_security_modes","TestNATModeConnectivitySuiteA","","","test_wpa2_personal_ssid_2g[setup_profiles0]","Client Connectivity wpa2_personal ssid 2.4G
           pytest -m ""client_connectivity and bridge and general and wpa2_personal and twog""
        "
"passed","Fri Jun 18 00:30:18 UTC 2021","Fri Jun 18 00:30:18 UTC 2021","0","e2e.basic","test_firmware","TestFirmware","","","test_active_version_cloud",""
"passed","Fri Jun 18 00:30:18 UTC 2021","Fri Jun 18 00:30:21 UTC 2021","2500","e2e.basic","test_firmware","","","","test_ap_firmware","yields the active version of firmware on ap"
"passed","Fri Jun 18 00:49:45 UTC 2021","Fri Jun 18 00:49:45 UTC 2021","1","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteA","","","test_setup_wpa3_enterprise_5g_ssid_profile[setup_profiles0]"," WPA3 Enterprise SSID 5G "
"passed","Fri Jun 18 00:30:45 UTC 2021","Fri Jun 18 00:30:45 UTC 2021","0","e2e.basic.configuration_tests.bridge_mode","test_enterprise_security_modes_configuration","TestSetupBridgeEnterpriseSuiteA","","","test_setup_wpa3_enterprise_2g_ssid_profile[setup_profiles0]"," WPA3 Enterprise SSID 2.4G "
"passed","Fri Jun 18 01:17:34 UTC 2021","Fri Jun 18 01:17:34 UTC 2021","0","e2e.basic.configuration_tests.vlan_mode","test_general_security_modes_configuration","TestSetupVLANSuiteA","","","test_setup_equipment_ap_profile[setup_profiles0]"," Equipment AP Profile SuiteA General "
"passed","Fri Jun 18 01:08:25 UTC 2021","Fri Jun 18 01:08:25 UTC 2021","1","e2e.basic.configuration_tests.vlan_mode","test_enterprise_security_modes_configuration","TestSetupVLANEnterpriseSuiteA","","","test_setup_wpa2_enterprise_2g_ssid_profile[setup_profiles0]"," WPA2 Enterprise SSID 2.4G "
"passed","Fri Jun 18 00:39:52 UTC 2021","Fri Jun 18 00:39:52 UTC 2021","0","e2e.basic.configuration_tests.bridge_mode","test_general_security_modes_configuration","TestSetupBridgeSuiteA","","","test_setup_wpa2_personal_2g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa2_personal 2.4G
            pytest -m ""setup and bridge and general and suiteA and wpa2_personal and twog""
        "
"passed","Fri Jun 18 00:44:16 UTC 2021","Fri Jun 18 00:44:16 UTC 2021","0","e2e.basic.configuration_tests.bridge_mode","test_general_security_modes_configuration","TestBridgeModeConnectivitySuiteB","","","test_setup_wpa3_personal_mixed_2g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa3_personal_mixed 2.4G
            pytest -m ""setup and bridge and general and suiteB and wpa3_personal_mixed and twog""
         "
"skipped","Fri Jun 18 01:30:13 UTC 2021","Fri Jun 18 01:30:13 UTC 2021","1","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_enterprise_ttls","TestBridgeModeEnterpriseTTLSSuiteTwo","","","test_wpa_wpa2_enterprise_5g[setup_profiles0]"," wpa enterprise 2g
            pytest -m ""client_connectivity and bridge and enterprise and ttls and wpa_wpa2_enterprise_mixed and fiveg""
        "
"passed","Fri Jun 18 00:30:45 UTC 2021","Fri Jun 18 00:30:45 UTC 2021","0","e2e.basic.configuration_tests.bridge_mode","test_enterprise_security_modes_configuration","TestSetupBridgeEnterpriseSuiteA","","","test_setup_wpa_enterprise_5g_ssid_profile[setup_profiles0]"," WPA Enterprise SSID 5G "
"passed","Fri Jun 18 00:59:34 UTC 2021","Fri Jun 18 00:59:34 UTC 2021","1","e2e.basic.configuration_tests.nat_mode","test_general_security_modes_configuration","TestSetupNATSuiteA","","","test_setup_wpa2_personal_5g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa2_personal 5G
            pytest -m ""setup and nat and general and suiteA and wpa2_personal and fiveg""
         "
"passed","Fri Jun 18 01:17:34 UTC 2021","Fri Jun 18 01:20:54 UTC 2021","200100","e2e.basic.configuration_tests.vlan_mode","test_general_security_modes_configuration","TestSetupVLANSuiteA","","","test_verify_vif_state[setup_profiles0]"," vifs SuiteA General "
"passed","Fri Jun 18 00:53:49 UTC 2021","Fri Jun 18 00:57:09 UTC 2021","200099","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteB","","","test_verify_vif_state[setup_profiles0]"," VIF State Suite B Enterprise "
"skipped","Fri Jun 18 01:54:21 UTC 2021","Fri Jun 18 01:54:21 UTC 2021","0","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_enterprise_ttls","TestNATModeEnterpriseTTLSSuiteOne","","","test_wpa2_enterprise_2g[setup_profiles0]",""
"passed","Fri Jun 18 00:53:49 UTC 2021","Fri Jun 18 00:53:49 UTC 2021","0","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteB","","","test_setup_wpa_wpa2_enterprise_mixed_5g_ssid_profile[setup_profiles0]"," WPA WPA2 Enterprise SSID 5G "
"failed","Fri Jun 18 01:56:55 UTC 2021","Fri Jun 18 01:59:08 UTC 2021","132246","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_general_security_modes","TestNATModeConnectivitySuiteA","","","test_open_ssid_2g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and nat and general and open and twog""
        "
"passed","Fri Jun 18 01:04:15 UTC 2021","Fri Jun 18 01:04:15 UTC 2021","1","e2e.basic.configuration_tests.nat_mode","test_general_security_modes_configuration","TestNATModeConnectivitySuiteB","","","test_setup_wpa_wpa2_personal_mixed_5g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa_wpa2_personal_mixed 5G
            pytest -m ""setup and nat and general and suiteB and wpa_wpa2_personal_mixed and fiveg""

         "
"failed","Fri Jun 18 02:09:16 UTC 2021","Fri Jun 18 02:11:29 UTC 2021","132989","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_general_security_modes","TestBridgeModeConnectivitySuiteB","","","test_wpa3_personal_ssid_5g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and bridge and general and wpa3_personal and fiveg""
        "
"passed","Fri Jun 18 00:49:45 UTC 2021","Fri Jun 18 00:49:45 UTC 2021","0","e2e.basic.configuration_tests.nat_mode","test_enterprise_security_modes_configuration","TestSetupNATEnterpriseSuiteA","","","test_setup_wpa3_enterprise_2g_ssid_profile[setup_profiles0]"," WPA3 Enterprise SSID 2.4G "
"passed","Fri Jun 18 00:34:50 UTC 2021","Fri Jun 18 00:34:50 UTC 2021","1","e2e.basic.configuration_tests.bridge_mode","test_enterprise_security_modes_configuration","TestSetupBridgeEnterpriseSuiteB","","","test_setup_wpa3_enterprise_mixed_5g_ssid_profile[setup_profiles0]"," WPA3 Enterprise Mixed SSID 5G "
"passed","Fri Jun 18 01:04:15 UTC 2021","Fri Jun 18 01:04:15 UTC 2021","1","e2e.basic.configuration_tests.nat_mode","test_general_security_modes_configuration","TestNATModeConnectivitySuiteB","","","test_setup_equipment_ap_profile[setup_profiles0]"," Equipment AP Suite B "
"failed","Fri Jun 18 02:36:24 UTC 2021","Fri Jun 18 02:38:40 UTC 2021","136516","e2e.basic.validation_of_operating_modes.vlan_mode.client_connectivity","test_general_security_modes","TestvlanModeConnectivitySuiteTwo","","","test_wpa3_personal_mixed_ssid_5g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and vlan and general and wpa3_personal_mixed and fiveg""
        "
"passed","Fri Jun 18 01:08:25 UTC 2021","Fri Jun 18 01:08:25 UTC 2021","1","e2e.basic.configuration_tests.vlan_mode","test_enterprise_security_modes_configuration","TestSetupVLANEnterpriseSuiteA","","","test_setup_wpa3_enterprise_2g_ssid_profile[setup_profiles0]"," WPA3 Enterprise SSID 2.4G "
"passed","Fri Jun 18 00:44:16 UTC 2021","Fri Jun 18 00:44:16 UTC 2021","0","e2e.basic.configuration_tests.bridge_mode","test_general_security_modes_configuration","TestBridgeModeConnectivitySuiteB","","","test_setup_wpa3_personal_5g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa3_personal 5G
            pytest -m ""setup and bridge and general and suiteB and wpa3_personal and fiveg""
        "
"passed","Fri Jun 18 01:17:34 UTC 2021","Fri Jun 18 01:17:34 UTC 2021","1","e2e.basic.configuration_tests.vlan_mode","test_general_security_modes_configuration","TestSetupVLANSuiteA","","","test_verify_vif_config[setup_profiles0]"," vifc SuiteA General "
"failed","Fri Jun 18 02:01:23 UTC 2021","Fri Jun 18 02:03:37 UTC 2021","134020","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_general_security_modes","TestNATModeConnectivitySuiteA","","","test_wpa_ssid_2g[setup_profiles0]","Client Connectivity wpa ssid 2.4G
           pytest -m ""client_connectivity and bridge and general and wpa and twog""
        "
"broken","Fri Jun 18 01:38:37 UTC 2021","Fri Jun 18 01:38:40 UTC 2021","2873","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_general_security_modes","TestBridgeModeConnectivitySuiteA","","","test_wpa_ssid_5g[setup_profiles0]","Client Connectivity wpa ssid 5G
           pytest -m ""client_connectivity and bridge and general and wpa and fiveg""
        "
"passed","Fri Jun 18 00:39:52 UTC 2021","Fri Jun 18 00:39:52 UTC 2021","0","e2e.basic.configuration_tests.bridge_mode","test_general_security_modes_configuration","TestSetupBridgeSuiteA","","","test_setup_wpa_5g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa 5G
            pytest -m ""setup and bridge and general and suiteA and wpa and fiveg""
        "
"passed","Fri Jun 18 01:12:30 UTC 2021","Fri Jun 18 01:12:30 UTC 2021","0","e2e.basic.configuration_tests.vlan_mode","test_enterprise_security_modes_configuration","TestSetupVLANEnterpriseSuiteB","","","test_setup_wpa3_enterprise_mixed_5g_ssid_profile[setup_profiles0]"," WPA3 Enterprise Mixed SSID 5G "
"passed","Fri Jun 18 01:08:25 UTC 2021","Fri Jun 18 01:08:25 UTC 2021","1","e2e.basic.configuration_tests.vlan_mode","test_enterprise_security_modes_configuration","TestSetupVLANEnterpriseSuiteA","","","test_setup_wpa3_enterprise_5g_ssid_profile[setup_profiles0]"," WPA3 Enterprise SSID 5G "
"passed","Fri Jun 18 01:21:56 UTC 2021","Fri Jun 18 01:21:56 UTC 2021","1","e2e.basic.configuration_tests.vlan_mode","test_general_security_modes_configuration","TestVLANModeConnectivitySuiteB","","","test_setup_wpa3_personal_mixed_2g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa3_personal_mixed 2.4G
            pytest -m ""setup and vlan and general and suiteB and wpa3_personal_mixed and twog""
         "
"passed","Fri Jun 18 01:17:34 UTC 2021","Fri Jun 18 01:17:34 UTC 2021","0","e2e.basic.configuration_tests.vlan_mode","test_general_security_modes_configuration","TestSetupVLANSuiteA","","","test_setup_open_2g_ssid_profile[setup_profiles0]"," SSID Profile Creation open 2.4G
            pytest -m ""setup and vlan and general and suiteA and open and twog""
        "
"skipped","Fri Jun 18 01:55:10 UTC 2021","Fri Jun 18 01:55:10 UTC 2021","0","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_enterprise_ttls","TestNATModeEnterpriseTTLSSuiteTwo","","","test_wpa_wpa2_enterprise_5g[setup_profiles0]",""
"skipped","Fri Jun 18 01:29:27 UTC 2021","Fri Jun 18 01:29:27 UTC 2021","2","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_enterprise_ttls","TestBridgeModeEnterpriseTTLSSuiteA","","","test_wpa2_enterprise_5g[setup_profiles0]"," wpa enterprise 2g
            pytest -m ""client_connectivity and bridge and enterprise and ttls and wpa2_enterprise and fiveg""
        "
"passed","Fri Jun 18 00:30:45 UTC 2021","Fri Jun 18 00:34:05 UTC 2021","200097","e2e.basic.configuration_tests.bridge_mode","test_enterprise_security_modes_configuration","TestSetupBridgeEnterpriseSuiteA","","","test_verify_vif_state[setup_profiles0]"," VIF Config Suite B Enterprise "
"failed","Fri Jun 18 01:36:24 UTC 2021","Fri Jun 18 01:38:36 UTC 2021","132569","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_general_security_modes","TestBridgeModeConnectivitySuiteA","","","test_wpa_ssid_2g[setup_profiles0]","Client Connectivity wpa ssid 2.4G
           pytest -m ""client_connectivity and bridge and general and wpa and twog""
        "
"passed","Fri Jun 18 01:12:30 UTC 2021","Fri Jun 18 01:12:30 UTC 2021","0","e2e.basic.configuration_tests.vlan_mode","test_enterprise_security_modes_configuration","TestSetupVLANEnterpriseSuiteB","","","test_setup_wpa_wpa2_enterprise_mixed_5g_ssid_profile[setup_profiles0]"," WPA WPA2 Enterprise SSID 5G "
"skipped","Fri Jun 18 02:16:53 UTC 2021","Fri Jun 18 02:16:53 UTC 2021","1","e2e.basic.validation_of_operating_modes.vlan_mode.client_connectivity","test_enterprise_ttls","TestVLANModeEnterpriseTTLSSuiteOne","","","test_wpa2_enterprise_5g[setup_profiles0]",""
"skipped","Fri Jun 18 01:30:13 UTC 2021","Fri Jun 18 01:30:13 UTC 2021","1","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_enterprise_ttls","TestBridgeModeEnterpriseTTLSSuiteTwo","","","test_wpa_wpa2_enterprise_2g[setup_profiles0]"," wpa enterprise 2g
            pytest -m ""client_connectivity and bridge and enterprise and ttls and wpa_wpa2_enterprise_mixed and twog""
        "
"failed","Fri Jun 18 02:11:29 UTC 2021","Fri Jun 18 02:13:43 UTC 2021","133329","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_general_security_modes","TestBridgeModeConnectivitySuiteB","","","test_wpa3_personal_mixed_ssid_2g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and bridge and general and wpa3_personal_mixed and twog""
        "
"passed","Fri Jun 18 01:17:34 UTC 2021","Fri Jun 18 01:17:34 UTC 2021","0","e2e.basic.configuration_tests.vlan_mode","test_general_security_modes_configuration","TestSetupVLANSuiteA","","","test_setup_wpa_2g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa 2.4G
            pytest -m ""setup and vlan and general and suiteA and wpa and twog""
        "
"broken","Fri Jun 18 02:16:00 UTC 2021","Fri Jun 18 02:16:04 UTC 2021","3751","e2e.basic.validation_of_operating_modes.nat_mode.client_connectivity","test_general_security_modes","TestBridgeModeConnectivitySuiteB","","","test_wpa_wpa2_personal_ssid_5g[setup_profiles0]","Client Connectivity open ssid 2.4G
           pytest -m ""client_connectivity and bridge and general and wpa_wpa2_personal_mixed and fiveg""
        "
"skipped","Fri Jun 18 01:29:27 UTC 2021","Fri Jun 18 01:29:27 UTC 2021","1","e2e.basic.validation_of_operating_modes.bridge_mode.client_connectivity","test_enterprise_ttls","TestBridgeModeEnterpriseTTLSSuiteA","","","test_wpa3_enterprise_5g[setup_profiles0]"," wpa enterprise 2g
            pytest -m ""client_connectivity and bridge and enterprise and ttls and wpa3_enterprise and fiveg""
        "
"passed","Fri Jun 18 00:44:16 UTC 2021","Fri Jun 18 00:44:16 UTC 2021","0","e2e.basic.configuration_tests.bridge_mode","test_general_security_modes_configuration","TestBridgeModeConnectivitySuiteB","","","test_verify_vif_config[setup_profiles0]"," vif config Suite B "
"passed","Fri Jun 18 01:21:56 UTC 2021","Fri Jun 18 01:21:56 UTC 2021","1","e2e.basic.configuration_tests.vlan_mode","test_general_security_modes_configuration","TestVLANModeConnectivitySuiteB","","","test_setup_wpa_wpa2_personal_mixed_5g_ssid_profile[setup_profiles0]"," SSID Profile Creation wpa_wpa2_personal_mixed 5G
            pytest -m ""setup and vlan and general and suiteB and wpa_wpa2_personal_mixed and fiveg""

         "
"passed","Fri Jun 18 00:39:52 UTC 2021","Fri Jun 18 00:39:52 UTC 2021","0","e2e.basic.configuration_tests.bridge_mode","test_general_security_modes_configuration","TestSetupBridgeSuiteA","","","test_setup_equipment_ap_profile[setup_profiles0]"," Equipment AP Profile SuiteA General "
"passed","Fri Jun 18 00:34:50 UTC 2021","Fri Jun 18 00:34:50 UTC 2021","1","e2e.basic.configuration_tests.bridge_mode","test_enterprise_security_modes_configuration","TestSetupBridgeEnterpriseSuiteB","","","test_setup_wpa_wpa2_enterprise_mixed_5g_ssid_profile[setup_profiles0]"," WPA WPA2 Enterprise SSID 5G "
"passed","Fri Jun 18 01:04:15 UTC 2021","Fri Jun 18 01:07:35 UTC 2021","200098","e2e.basic.configuration_tests.nat_mode","test_general_security_modes_configuration","TestNATModeConnectivitySuiteB","","","test_verify_vif_state[setup_profiles0]"," vif state Suite B "
"passed","Fri Jun 18 00:59:34 UTC 2021","Fri Jun 18 00:59:34 UTC 2021","0","e2e.basic.configuration_tests.nat_mode","test_general_security_modes_configuration","TestSetupNATSuiteA","","","test_setup_equipment_ap_profile[setup_profiles0]"," Equipment AP Profile SuiteA General "
