"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 03 01:55:22 UTC 2021","Tue Aug 03 01:57:19 UTC 2021","116844","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Aug 03 01:27:48 UTC 2021","Tue Aug 03 01:27:48 UTC 2021","1","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_wpa2_only_eap_5g[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and fiveg""
        "
"passed","Tue Aug 03 01:08:22 UTC 2021","Tue Aug 03 01:13:25 UTC 2021","302333","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_2g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and twog""
        "
"passed","Tue Aug 03 02:10:22 UTC 2021","Tue Aug 03 02:11:47 UTC 2021","85070","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 01:01:28 UTC 2021","Tue Aug 03 01:03:25 UTC 2021","116912","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 00:44:33 UTC 2021","Tue Aug 03 00:46:44 UTC 2021","131118","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 01:36:57 UTC 2021","Tue Aug 03 01:40:11 UTC 2021","194174","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 00:34:42 UTC 2021","Tue Aug 03 00:37:25 UTC 2021","162959","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 02:16:40 UTC 2021","Tue Aug 03 02:18:53 UTC 2021","132730","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 02:14:34 UTC 2021","Tue Aug 03 02:15:58 UTC 2021","83774","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 02:07:06 UTC 2021","Tue Aug 03 02:09:39 UTC 2021","153756","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 01:57:57 UTC 2021","Tue Aug 03 01:59:55 UTC 2021","117763","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 02:00:38 UTC 2021","Tue Aug 03 02:02:35 UTC 2021","116707","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"failed","Tue Aug 03 01:23:01 UTC 2021","Tue Aug 03 01:23:01 UTC 2021","1","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_wpa2_only_eap_2g[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and twog""
        "
"passed","Tue Aug 03 01:49:40 UTC 2021","Tue Aug 03 01:51:52 UTC 2021","132337","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleAirplaneMode_5g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 01:30:24 UTC 2021","Tue Aug 03 01:32:40 UTC 2021","135748","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_ToogleAirplaneMode_5g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 01:40:50 UTC 2021","Tue Aug 03 01:44:01 UTC 2021","191248","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 00:41:28 UTC 2021","Tue Aug 03 00:43:50 UTC 2021","142452","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 02:19:35 UTC 2021","Tue Aug 03 02:21:48 UTC 2021","133069","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 01:52:31 UTC 2021","Tue Aug 03 01:54:44 UTC 2021","132095","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleAirplaneMode_2g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 01:44:40 UTC 2021","Tue Aug 03 01:47:51 UTC 2021","191446","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 00:31:22 UTC 2021","Tue Aug 03 00:34:03 UTC 2021","161456","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 00:59:22 UTC 2021","Tue Aug 03 01:00:45 UTC 2021","83607","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 00:38:04 UTC 2021","Tue Aug 03 00:40:45 UTC 2021","161429","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"failed","Tue Aug 03 01:18:16 UTC 2021","Tue Aug 03 01:18:16 UTC 2021","0","e2e.interOp.android.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridgeMode","","","test_OpenRoaming_5g_WPA2_EAP[push_ap_profile0-setup_profiles0]","
            EAP Passpoint BRIDGE Mode
            pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_eap and fiveg""
        "
"passed","Tue Aug 03 00:55:16 UTC 2021","Tue Aug 03 00:56:40 UTC 2021","83864","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 03 01:36:18 UTC 2021","Tue Aug 03 01:36:18 UTC 2021","1","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 00:49:25 UTC 2021","Tue Aug 03 00:51:40 UTC 2021","135170","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 02:12:26 UTC 2021","Tue Aug 03 02:13:50 UTC 2021","84434","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 01:33:22 UTC 2021","Tue Aug 03 01:35:35 UTC 2021","133225","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_ToogleAirplaneMode_2g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 00:52:22 UTC 2021","Tue Aug 03 00:54:34 UTC 2021","131934","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 00:27:58 UTC 2021","Tue Aug 03 00:30:43 UTC 2021","165014","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 02:03:13 UTC 2021","Tue Aug 03 02:05:09 UTC 2021","116021","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 00:57:19 UTC 2021","Tue Aug 03 00:58:43 UTC 2021","83452","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Aug 03 03:04:21 UTC 2021","Tue Aug 03 03:04:21 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_5g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"broken","Tue Aug 03 04:46:23 UTC 2021","Tue Aug 03 04:49:00 UTC 2021","157294","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_OPEN[setup_profiles0]",""
"passed","Tue Aug 03 04:23:57 UTC 2021","Tue Aug 03 04:25:29 UTC 2021","91521","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 04:28:33 UTC 2021","Tue Aug 03 04:31:04 UTC 2021","151125","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 04:32:09 UTC 2021","Tue Aug 03 04:34:40 UTC 2021","150596","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 02:36:47 UTC 2021","Tue Aug 03 02:38:39 UTC 2021","111916","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection","TestAccessPointConnectivety","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 02:49:02 UTC 2021","Tue Aug 03 02:50:43 UTC 2021","100629","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 04:10:19 UTC 2021","Tue Aug 03 04:11:47 UTC 2021","88728","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"failed","Tue Aug 03 03:09:33 UTC 2021","Tue Aug 03 03:09:33 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_wpa2_only_eap_2g_BRIDGE[push_ap_profile0-setup_profiles0]",""
"passed","Tue Aug 03 04:19:04 UTC 2021","Tue Aug 03 04:20:35 UTC 2021","91086","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"passed","Tue Aug 03 04:39:20 UTC 2021","Tue Aug 03 04:41:42 UTC 2021","142083","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 04:07:44 UTC 2021","Tue Aug 03 04:09:13 UTC 2021","88685","e2e.interOp.iOS.PassPoint","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Aug 03 03:20:59 UTC 2021","Tue Aug 03 03:23:49 UTC 2021","169506","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_2g_WPA2_EAP_NAT[push_ap_profile0-setup_profiles0]",""
"failed","Tue Aug 03 03:39:23 UTC 2021","Tue Aug 03 03:39:23 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_NatMode","TestOpenRoamingNAT","","","test_OpenRoaming_wpa2_only_eap_5g_NAT[push_ap_profile0-setup_profiles0]","
             EAP Passpoint BRIDGE Mode
             pytest -m ""interop_iOS and eap_passpoint and bridge and wpa2_only_eap and fiveg""
        "
"passed","Tue Aug 03 02:46:17 UTC 2021","Tue Aug 03 02:47:57 UTC 2021","100308","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"passed","Tue Aug 03 02:40:45 UTC 2021","Tue Aug 03 02:42:26 UTC 2021","100745","e2e.interOp.iOS.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"failed","Tue Aug 03 02:56:18 UTC 2021","Tue Aug 03 02:59:07 UTC 2021","169190","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_BridgeMode","TestOpenRoamingBridge","","","test_OpenRoaming_2g_WPA2_EAP_BRIDGE[push_ap_profile0-setup_profiles0]",""
"passed","Tue Aug 03 04:42:47 UTC 2021","Tue Aug 03 04:45:17 UTC 2021","149779","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_OPEN[setup_profiles0]",""
"failed","Tue Aug 03 04:02:02 UTC 2021","Tue Aug 03 04:02:02 UTC 2021","0","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_wpa2_only_eap_5g_VLAN[push_ap_profile0-setup_profiles0]",""
"failed","Tue Aug 03 03:45:35 UTC 2021","Tue Aug 03 03:46:20 UTC 2021","45391","e2e.interOp.iOS.OpenRoamingPassPoint","test_OpenRoaming_vlan_mode","TestOpenRoamingBridgeVLAN","","","test_OpenRoaming_2g_WPA2_EAP_VLAN[push_ap_profile0-setup_profiles0]",""
