"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Dec 07 01:23:52 UTC 2021","Tue Dec 07 01:25:29 UTC 2021","97558","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_Nat[setup_profiles0]",""
"failed","Tue Dec 07 02:19:13 UTC 2021","Tue Dec 07 02:20:51 UTC 2021","97862","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_VLAN[setup_profiles0]",""
"failed","Tue Dec 07 02:37:14 UTC 2021","Tue Dec 07 02:38:52 UTC 2021","98087","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed_Vlan[setup_profiles0]",""
"failed","Tue Dec 07 01:21:09 UTC 2021","Tue Dec 07 01:22:46 UTC 2021","97765","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Nat[setup_profiles0]",""
"failed","Tue Dec 07 02:16:31 UTC 2021","Tue Dec 07 02:18:09 UTC 2021","97686","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_VLAN[setup_profiles0]",""
"failed","Tue Dec 07 00:23:13 UTC 2021","Tue Dec 07 00:24:50 UTC 2021","97482","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_Bridge[setup_profiles0]",""
"failed","Tue Dec 07 00:31:22 UTC 2021","Tue Dec 07 00:33:00 UTC 2021","97723","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_Open_Bridge[setup_profiles0]",""
"failed","Tue Dec 07 02:13:49 UTC 2021","Tue Dec 07 02:15:27 UTC 2021","97878","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA_VLAN[setup_profiles0]",""
"failed","Tue Dec 07 00:25:57 UTC 2021","Tue Dec 07 00:27:34 UTC 2021","97117","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Bridge[setup_profiles0]",""
"failed","Tue Dec 07 02:39:59 UTC 2021","Tue Dec 07 02:41:36 UTC 2021","97143","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa_wpa2_personal_mixed_Vlan[setup_profiles0]",""
"failed","Tue Dec 07 00:38:44 UTC 2021","Tue Dec 07 00:40:22 UTC 2021","97142","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_Bridge[setup_profiles0]",""
"failed","Tue Dec 07 01:13:01 UTC 2021","Tue Dec 07 01:14:39 UTC 2021","97853","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Nat[setup_profiles0]",""
"failed","Tue Dec 07 01:02:35 UTC 2021","Tue Dec 07 01:04:13 UTC 2021","98339","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA3_Eap_Nat[setup_profiles0]",""
"failed","Tue Dec 07 02:34:32 UTC 2021","Tue Dec 07 02:36:10 UTC 2021","97207","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_mixed_Vlan[setup_profiles0]",""
"failed","Tue Dec 07 00:13:09 UTC 2021","Tue Dec 07 00:14:46 UTC 2021","97032","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode EAP Client Connect : Suite-A","","","test_ClientConnect_2g_WPA_Eap_Bridge[setup_profiles0]",""
"failed","Tue Dec 07 00:17:45 UTC 2021","Tue Dec 07 00:19:22 UTC 2021","97492","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"failed","Tue Dec 07 00:28:40 UTC 2021","Tue Dec 07 00:30:18 UTC 2021","98109","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_5g_Open_Bridge[setup_profiles0]",""
"failed","Tue Dec 07 02:11:07 UTC 2021","Tue Dec 07 02:12:44 UTC 2021","97147","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_VLAN[setup_profiles0]",""
"failed","Tue Dec 07 01:55:01 UTC 2021","Tue Dec 07 01:57:27 UTC 2021","145935","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode EAP Client Connect : Suite-A","","","test_ClientConnect_5g_WPA3_Eap_Vlan[setup_profiles0]"," wpa2 enterprise 5g
            pytest -m ""client_connect and vlan and enterprise and ttls and wpa_enterprise and fiveg""
        "
"failed","Tue Dec 07 00:49:36 UTC 2021","Tue Dec 07 00:51:14 UTC 2021","97767","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa_wpa2_personal_mixed_Bridge[setup_profiles0]",""
"failed","Tue Dec 07 02:29:07 UTC 2021","Tue Dec 07 02:30:44 UTC 2021","97105","e2e.interOp.validation_of_operating_modes.vlan_mode.client_connect_test.iOS","interop sanity","Vlan Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_Vlan[setup_profiles0]",""
"failed","Tue Dec 07 01:39:21 UTC 2021","Tue Dec 07 01:40:58 UTC 2021","97104","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_2g_wpa3_personal_mixed_Nat[setup_profiles0]",""
"failed","Tue Dec 07 01:42:02 UTC 2021","Tue Dec 07 01:43:40 UTC 2021","97735","e2e.interOp.validation_of_operating_modes.nat_mode.client_connect_test.iOS","interop sanity","Nat Mode Client Connect : Suite-B","","","test_ClientConnect_5g_wpa_wpa2_personal_mixed_Nat[setup_profiles0]",""
"failed","Tue Dec 07 00:20:29 UTC 2021","Tue Dec 07 00:22:06 UTC 2021","97095","e2e.interOp.validation_of_operating_modes.bridge_mode.client_connect_test.iOS","interop sanity","Bridge Mode Client Connect : Suite-A","","","test_ClientConnect_2g_WPA2_Personal_Bridge[setup_profiles0]",""
