"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_OPEN[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_OPEN[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:20 UTC 2021","Tue Aug 31 00:29:20 UTC 2021","0","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_OPEN_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:20 UTC 2021","Tue Aug 31 00:29:20 UTC 2021","0","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_5g_WPA_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:20 UTC 2021","Tue Aug 31 00:29:20 UTC 2021","0","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:29:16 UTC 2021","Tue Aug 31 00:29:16 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:16 UTC 2021","Tue Aug 31 00:29:16 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_OPEN[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_2g_WPA_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_OPEN[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_2g_OPEN_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_OPEN[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_Open_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:16 UTC 2021","Tue Aug 31 00:29:16 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:20 UTC 2021","Tue Aug 31 00:29:20 UTC 2021","0","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_OPEN_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_5g_OPEN_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:20 UTC 2021","Tue Aug 31 00:29:20 UTC 2021","0","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_OPEN[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:16 UTC 2021","Tue Aug 31 00:29:16 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_OPEN[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_2g_WPA_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_5g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_2g_Open_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_5g_WPA_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_2g_WPA_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:20 UTC 2021","Tue Aug 31 00:29:20 UTC 2021","0","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_OPEN[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_5g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection_BridgeMode","TestPassPointConnectionBridgeMode","","","test_PassPointConnection_2g_Open_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:20 UTC 2021","Tue Aug 31 00:29:20 UTC 2021","0","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_5g_WPA_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_Open[setup_profiles0]",""
"broken","Tue Aug 31 00:29:20 UTC 2021","Tue Aug 31 00:29:20 UTC 2021","0","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_5g_OPEN_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_5g_WPA_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_2g_WPA2_Personal_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_2g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:27:33 UTC 2021","Tue Aug 31 00:27:33 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection","TestAcessPointConnection","","","test_AccessPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_5g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAcessPointConnectionBridge","","","test_AccessPointConnection_2g_WPA2_Personal_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA2_Personal[setup_profiles0]",""
"broken","Tue Aug 31 00:29:20 UTC 2021","Tue Aug 31 00:29:20 UTC 2021","0","e2e.interOp.android.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_2g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_ToggleWifiMode","TestToggleWifiMode","","","test_ToogleWifiMode_2g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.WifiMode","test_WifiMode_BridgeMode","TestToggleWifiModeBridge","","","test_ToogleWifiMode_2g_OPEN_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.PassPointConnection","test_PassPointConnection","TestPassPointConnection","","","test_PassPointConnection_5g_WPA[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_2g_WPA_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:18 UTC 2021","Tue Aug 31 00:29:18 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode_BridgeMode","TestToggleAirplaneModeAndroidBridgeMode","","","test_ToogleAirplaneMode_5g_Open_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:29:19 UTC 2021","Tue Aug 31 00:29:19 UTC 2021","0","e2e.interOp.android.client_connectivity","test_BridgeMode","TestBridgeMode","","","test_ClientConnectivity_5g_WPA2_Personal_Bridge[setup_profiles0]",""
"broken","Tue Aug 31 00:29:17 UTC 2021","Tue Aug 31 00:29:17 UTC 2021","0","e2e.interOp.android.AirplaneMode","test_ToggleAirplaneMode","TestToggleAirplaneModeAndroid","","","test_ToogleAirplaneMode_2g_Open[setup_profiles0]",""
"broken","Tue Aug 31 00:32:54 UTC 2021","Tue Aug 31 00:32:54 UTC 2021","0","e2e.interOp.iOS.WifiMode","test_ToggleWifiMode_Bridge","TestToggleWifiModeBridgeMode","","","test_ToogleWifiMode_2g_WPA_BRIDGE[setup_profiles0]",""
"broken","Tue Aug 31 00:32:54 UTC 2021","Tue Aug 31 00:32:54 UTC 2021","0","e2e.interOp.iOS.client_connectivity","test_NatMode","TestNatMode","","","test_ClientConnectivity_5g_OPEN[setup_profiles0]",""
"broken","Tue Aug 31 00:32:53 UTC 2021","Tue Aug 31 00:32:53 UTC 2021","0","e2e.interOp.iOS.AccessPointConnection","test_AccessPointConnection_BridgeMode","TestAccessPointConnectivetyBridge","","","test_AccessPointConnection_5g_WPA2_Personal_Bridge[setup_profiles0]",""
